1,0,86,33,4,10,9
1,0,77,29,4,10,9
1,0,95,34,4,10,9
1,0,67,29,4,10,9
1,0,110,40,4,10,9
1,0,69,25,4,10,9
1,0,95,34,4,10,9
1,0,78,30,4,10,10
1,0,81,31,4,10,9
1,0,118,44,4,10,9
1,0,81,30,4,10,10
1,0,60,28,4,10,10
1,0,73,27,4,10,10
1,0,61,22,4,10,10
0,0,3682,1001,4,7,4
1,0,113,40,4,10,10
1,0,78,30,4,10,10
1,0,54,23,4,10,10
0,0,3672,1001,4,7,5
1,0,41,17,5,1,1
1,0,54,21,5,1,1
1,0,68,25,5,1,1
1,0,100,39,4,10,10
1,0,45,17,5,1,1
1,0,107,41,5,1,1
1,0,109,52,5,1,1
1,0,76,27,5,1,1
1,0,76,28,5,1,1
1,0,83,32,5,1,1
1,0,95,41,5,1,1
1,0,64,27,5,1,2
1,0,65,24,5,1,2
1,0,68,23,5,1,2
0,0,3084,1001,4,8,2
1,0,34,14,5,1,3
1,0,93,35,5,1,2
1,0,94,34,5,1,2
1,0,61,27,5,1,2
1,0,66,26,5,1,2
1,0,59,22,5,1,2
1,0,106,41,5,1,2
1,0,45,16,5,1,3
1,0,89,33,5,1,3
1,0,106,42,5,1,2
0,0,3492,1001,4,7,9
1,0,60,24,5,1,3
1,0,98,38,5,1,3
1,0,82,29,5,1,3
1,0,66,26,5,1,3
1,0,33,12,5,1,4
1,0,111,41,5,1,3
1,0,77,27,5,1,4
1,0,81,30,5,1,4
1,0,104,41,5,1,3
1,0,83,32,5,1,4
1,0,101,38,5,1,4
1,0,86,32,5,1,4
1,0,91,35,5,1,4
1,0,57,20,5,1,4
1,0,117,40,5,1,4
1,0,89,35,5,1,5
1,0,47,16,5,1,5
1,0,51,23,5,1,5
1,0,58,24,5,1,5
1,0,88,33,5,1,5
1,0,81,33,5,1,5
1,0,77,28,5,1,5
1,0,59,23,5,1,5
0,0,2650,1001,4,8,9
1,0,59,29,5,1,5
1,0,49,20,5,1,6
1,0,53,20,5,1,6
1,0,65,26,5,1,6
1,0,61,23,5,1,6
1,0,79,30,5,1,6
1,0,85,34,5,1,6
1,0,39,16,5,1,6
1,0,91,34,5,1,6
1,0,43,18,5,1,7
1,0,82,31,5,1,6
1,0,70,26,5,1,7
1,0,68,26,5,1,7
1,0,94,33,5,1,6
1,0,85,28,5,1,7
1,0,103,40,5,1,7
1,0,90,34,5,1,7
1,0,78,28,5,1,7
1,0,29,11,5,1,8
1,0,99,35,5,1,7
1,0,83,28,5,1,7
1,0,59,22,5,1,8
1,0,79,27,5,1,8
1,0,67,26,5,1,8
1,0,103,35,5,1,8
1,0,119,41,5,1,8
1,0,87,33,5,1,8
1,0,70,28,5,1,8
1,0,80,34,5,1,8
1,0,83,31,5,1,9
1,0,89,40,5,1,8
1,0,73,29,5,1,9
1,0,72,28,5,1,9
1,0,93,35,5,1,9
1,0,60,23,5,1,9
1,0,39,16,5,1,10
1,0,76,28,5,1,9
1,0,86,32,5,1,9
0,0,2226,1001,4,9,7
1,0,73,29,5,1,10
1,0,93,34,5,1,9
1,0,67,32,5,1,10
1,0,67,25,5,1,10
0,0,2470,1001,4,9,5
1,0,93,39,5,1,10
1,0,87,35,5,1,10
1,0,60,26,5,1,10
0,0,2430,1001,4,9,5
1,0,97,37,5,1,10
1,0,83,31,5,1,10
1,0,58,20,5,2,1
1,0,82,29,5,1,10
1,0,89,25,5,2,1
1,0,83,27,5,2,1
1,0,64,23,5,2,1
1,0,55,16,5,2,1
1,0,106,32,5,2,1
1,0,93,31,5,2,1
1,0,129,42,5,2,1
1,0,71,28,5,2,1
1,0,67,26,5,2,2
1,0,115,36,5,2,1
1,0,99,35,5,2,2
1,0,88,33,5,2,2
1,0,85,36,5,2,2
1,0,110,38,5,2,2
1,0,64,24,5,2,2
1,0,116,40,5,2,2
1,0,65,23,5,2,2
1,0,110,37,5,2,2
1,0,72,26,5,2,3
1,0,86,35,5,2,2
1,0,65,24,5,2,3
1,0,56,23,5,2,3
1,0,85,28,5,2,3
1,0,35,13,5,2,3
1,0,78,28,5,2,3
1,0,97,33,5,2,3
1,0,82,35,5,2,3
1,0,70,26,5,2,4
1,0,79,32,5,2,4
1,0,79,31,5,2,3
1,0,71,27,5,2,4
1,0,105,35,5,2,3
1,0,87,34,5,2,4
1,0,58,23,5,2,4
1,0,50,20,5,2,4
1,0,129,46,5,2,4
1,0,137,46,5,2,4
1,0,74,27,5,2,5
1,0,41,17,5,2,5
1,0,105,40,5,2,4
1,0,104,37,5,2,5
1,0,118,44,5,2,4
1,0,87,31,5,2,5
1,0,100,38,5,2,5
1,0,109,38,5,2,5
1,0,62,23,5,2,5
1,0,98,34,5,2,5
1,0,89,30,5,2,5
1,0,63,28,5,2,6
1,0,85,29,5,2,5
1,0,73,28,5,2,6
1,0,101,38,5,2,6
0,0,1986,1001,4,10,6
1,0,118,42,5,2,6
1,0,94,34,5,2,6
1,0,93,34,5,2,6
1,0,44,19,5,2,7
1,0,105,39,5,2,6
1,0,57,23,5,2,7
1,0,103,40,5,2,6
1,0,117,42,5,2,6
1,0,96,36,5,2,6
1,0,27,10,5,2,7
1,0,63,24,5,2,7
1,0,53,19,5,2,7
1,0,55,22,5,2,7
1,0,70,28,5,2,7
1,0,73,28,5,2,7
1,0,58,19,5,2,8
1,0,110,39,5,2,7
1,0,95,32,5,2,8
1,0,105,37,5,2,7
1,0,77,29,5,2,8
1,0,75,26,5,2,8
1,0,80,29,5,2,8
1,0,64,24,5,2,8
1,0,127,46,5,2,8
0,0,2361,1001,4,10,4
1,0,43,16,5,2,9
1,0,105,33,5,2,8
1,0,66,21,5,2,9
1,0,103,33,5,2,8
1,0,91,30,5,2,9
1,0,63,25,5,2,9
1,0,128,45,5,2,9
1,0,45,14,5,2,10
1,0,96,33,5,2,9
1,0,110,31,5,2,9
1,0,102,36,5,2,9
1,0,91,26,5,2,9
1,0,68,14,5,2,10
1,0,87,21,5,2,10
1,0,87,21,5,2,10
1,0,77,17,5,3,1
1,0,109,28,5,3,1
1,0,124,30,5,2,10
1,0,121,34,5,2,10
1,0,149,38,5,2,10
1,0,131,36,5,2,10
1,0,128,37,5,2,10
1,0,136,32,5,2,10
1,0,125,35,5,3,1
1,0,63,13,5,3,2
1,0,149,38,5,3,1
1,0,90,21,5,3,1
1,0,151,39,5,3,1
1,0,149,38,5,3,1
1,0,74,19,5,3,2
1,0,108,31,5,3,2
1,0,197,43,5,3,1
1,0,78,17,5,3,3
1,0,183,35,5,3,1
1,0,120,25,5,3,2
1,0,140,26,5,3,2
1,0,144,31,5,3,2
1,0,198,46,5,3,1
1,0,138,32,5,3,2
1,0,144,30,5,3,2
1,0,54,12,5,3,3
1,0,114,25,5,3,3
1,0,160,34,5,3,2
1,0,44,13,5,3,4
1,0,128,26,5,3,3
1,0,156,29,5,3,3
1,0,178,34,5,3,3
1,0,61,19,5,3,4
1,0,153,32,5,3,3
1,0,78,18,5,3,4
1,0,132,37,5,3,3
1,0,120,33,5,3,4
1,0,186,36,5,3,3
1,0,115,33,5,3,4
1,0,84,17,5,3,4
0,0,2164,1001,4,10,10
1,0,130,33,5,3,4
1,0,159,38,5,3,4
1,0,137,24,5,3,4
1,0,194,44,5,3,3
1,0,80,19,5,3,5
1,0,94,24,5,3,5
1,0,111,25,5,3,5
1,0,142,36,5,3,5
1,0,96,28,5,3,5
1,0,132,36,5,3,5
1,0,89,22,5,3,6
1,0,129,31,5,3,6
1,0,135,30,5,3,5
1,0,137,35,5,3,5
1,0,144,36,5,3,5
1,0,120,29,5,3,6
1,0,75,25,5,3,6
1,0,125,29,5,3,6
1,0,205,44,5,3,5
1,0,125,34,5,3,6
1,0,129,27,5,3,6
1,0,135,32,5,3,6
1,0,125,29,5,3,7
0,0,2600,1001,4,10,8
1,0,202,40,5,3,6
1,0,104,22,5,3,7
1,0,120,25,5,3,7
1,0,113,28,5,3,7
1,0,124,26,5,3,7
1,0,76,22,5,3,8
1,0,130,30,5,3,7
1,0,103,27,5,3,8
1,0,187,36,5,3,7
1,0,151,41,5,3,8
1,0,92,25,5,3,8
1,0,152,39,5,3,8
1,0,132,33,5,3,8
1,0,120,23,5,3,8
1,0,146,34,5,3,8
1,0,114,30,5,3,9
1,0,180,41,5,3,8
1,0,115,26,5,3,9
1,0,142,31,5,3,9
1,0,111,27,5,3,9
1,0,149,32,5,3,9
1,0,142,28,5,3,9
1,0,147,33,5,3,9
1,0,110,31,5,3,9
1,0,77,21,5,3,10
1,0,83,18,5,3,10
1,0,165,38,5,3,9
1,0,109,24,5,3,10
1,0,129,29,5,3,10
1,0,95,22,5,3,10
1,0,52,12,5,3,10
1,0,69,18,5,4,1
1,0,135,32,5,3,10
1,0,110,30,5,3,10
1,0,97,27,5,4,1
1,0,123,32,5,3,10
1,0,138,32,5,3,10
1,0,120,28,5,4,1
1,0,113,27,5,4,1
1,0,77,23,5,4,2
1,0,180,44,5,4,1
1,0,72,21,5,4,2
1,0,130,32,5,4,1
1,0,150,36,5,4,1
1,0,126,40,5,4,1
1,0,113,26,5,4,2
1,0,133,37,5,4,1
1,0,68,17,5,4,2
1,0,111,26,5,4,2
1,0,104,27,5,4,2
1,0,87,18,5,4,2
1,0,94,27,5,4,2
1,0,98,24,5,4,2
1,0,116,32,5,4,2
1,0,87,22,5,4,3
1,0,67,17,5,4,3
1,0,106,29,5,4,3
1,0,79,20,5,4,3
1,0,141,31,5,4,3
1,0,117,22,5,4,3
1,0,96,25,5,4,3
1,0,90,29,5,4,4
1,0,92,25,5,4,4
1,0,184,46,5,4,3
1,0,126,27,5,4,4
1,0,175,46,5,4,3
1,0,168,37,5,4,3
1,0,105,23,5,4,4
1,0,152,36,5,4,4
1,0,196,45,5,4,4
0,0,2907,1001,5,1,3
1,0,141,34,5,4,4
1,0,88,23,5,4,5
1,0,102,23,5,4,4
1,0,77,20,5,4,5
1,0,155,40,5,4,4
1,0,84,23,5,4,5
1,0,111,25,5,4,5
0,0,2716,1001,5,1,7
1,0,147,38,5,4,5
1,0,109,28,5,4,5
1,0,120,31,5,4,5
1,0,75,22,5,4,6
1,0,114,34,5,4,5
1,0,153,44,5,4,5
0,0,3001,1001,5,1,4
1,0,76,18,5,4,6
1,0,140,38,5,4,6
1,0,105,29,5,4,6
1,0,142,39,5,4,6
1,0,121,32,5,4,6
1,0,124,29,5,4,6
1,0,77,19,5,4,7
0,0,3039,1001,5,1,5
1,0,110,31,5,4,7
1,0,137,35,5,4,6
1,0,139,37,5,4,6
1,0,144,32,5,4,6
1,0,85,17,5,4,7
1,0,106,29,5,4,7
1,0,82,22,5,4,7
0,0,2736,1001,5,1,9
1,0,72,24,5,4,8
1,0,150,33,5,4,7
1,0,114,25,5,4,7
1,0,75,22,5,4,8
1,0,87,21,5,4,8
1,0,159,32,5,4,7
1,0,155,37,5,4,7
1,0,149,33,5,4,7
1,0,76,20,5,4,8
1,0,128,29,5,4,8
1,0,115,31,5,4,8
1,0,96,23,5,4,9
1,0,118,34,5,4,9
0,0,2832,1001,5,1,9
1,0,165,38,5,4,8
1,0,107,29,5,4,9
1,0,186,44,5,4,8
1,0,133,30,5,4,9
1,0,99,29,5,4,9
1,0,149,35,5,4,9
1,0,123,29,5,4,9
1,0,43,10,5,4,10
1,0,115,32,5,4,9
1,0,88,24,5,4,10
1,0,105,27,5,4,10
1,0,85,23,5,4,10
1,0,136,37,5,4,9
1,0,145,33,5,4,9
1,0,143,34,5,4,10
1,0,155,42,5,4,10
1,0,67,17,5,5,1
1,0,137,35,5,4,10
1,0,107,28,5,4,10
1,0,153,41,5,4,10
1,0,117,30,5,5,1
1,0,67,18,5,5,1
1,0,80,23,5,5,1
1,0,118,30,5,5,1
1,0,120,31,5,5,1
1,0,170,45,5,5,1
1,0,57,12,5,5,2
1,0,118,32,5,5,1
1,0,104,28,5,5,2
1,0,119,27,5,5,2
1,0,150,32,5,5,1
1,0,130,29,5,5,2
1,0,97,23,5,5,2
1,0,171,38,5,5,2
1,0,112,24,5,5,3
1,0,136,30,5,5,2
1,0,74,22,5,5,3
1,0,180,40,5,5,2
1,0,181,38,5,5,2
1,0,108,28,5,5,3
1,0,151,40,5,5,2
1,0,104,26,5,5,3
1,0,88,20,5,5,3
1,0,50,13,5,5,4
1,0,95,22,5,5,4
1,0,109,27,5,5,4
1,0,110,31,5,5,4
1,0,150,34,5,5,3
1,0,165,32,5,5,3
1,0,195,43,5,5,3
1,0,184,39,5,5,3
1,0,105,28,5,5,4
1,0,150,33,5,5,4
1,0,108,28,5,5,4
1,0,157,37,5,5,4
1,0,105,26,5,5,5
1,0,124,33,5,5,4
1,0,93,23,5,5,5
1,0,45,13,5,5,5
1,0,178,45,5,5,4
1,0,103,32,5,5,5
1,0,170,44,5,5,5
1,0,138,36,5,5,5
1,0,111,24,5,5,5
1,0,65,12,5,5,6
1,0,182,41,5,5,5
1,0,128,28,5,5,6
1,0,161,35,5,5,5
1,0,132,30,5,5,6
1,0,88,20,5,5,6
1,0,170,37,5,5,5
1,0,37,10,5,5,6
1,0,53,15,5,5,6
1,0,53,14,5,5,7
1,0,73,21,5,5,7
1,0,110,25,5,5,6
1,0,142,30,5,5,6
1,0,97,22,5,5,7
1,0,147,29,5,5,7
1,0,186,47,5,5,6
1,0,119,31,5,5,7
1,0,80,25,5,5,7
1,0,70,17,5,5,7
1,0,109,29,5,5,7
1,0,135,34,5,5,7
1,0,118,33,5,5,8
1,0,162,40,5,5,7
1,0,103,25,5,5,8
1,0,103,25,5,5,8
1,0,97,29,5,5,8
1,0,161,36,5,5,8
1,0,114,31,5,5,8
1,0,177,41,5,5,8
1,0,80,20,5,5,8
1,0,85,24,5,5,9
1,0,74,21,5,5,9
0,0,3328,1001,5,2,8
1,0,145,35,5,5,8
1,0,148,41,5,5,8
1,0,134,28,5,5,9
1,0,118,30,5,5,9
1,0,139,35,5,5,9
1,0,127,32,5,5,9
1,0,200,47,5,5,9
1,0,87,25,5,5,10
1,0,106,32,5,5,9
1,0,153,38,5,5,9
1,0,138,32,5,5,9
1,0,88,29,5,5,10
1,0,83,24,5,5,10
1,0,95,26,5,5,10
0,0,3374,1001,5,2,9
1,0,98,27,5,5,10
1,0,185,41,5,5,10
1,0,62,17,5,6,1
1,0,76,18,5,5,10
1,0,140,36,5,5,10
1,0,130,38,5,5,10
1,0,146,34,5,5,10
1,0,109,29,5,6,1
1,0,59,16,5,6,1
1,0,77,16,5,6,1
1,0,115,34,5,6,1
1,0,116,33,5,6,1
1,0,125,28,5,6,1
1,0,85,20,5,6,2
1,0,138,35,5,6,1
1,0,66,16,5,6,2
1,0,143,34,5,6,1
1,0,150,40,5,6,1
1,0,165,38,5,6,2
1,0,137,34,5,6,2
1,0,98,23,5,6,3
1,0,113,25,5,6,2
1,0,125,29,5,6,2
1,0,153,48,5,6,2
1,0,147,32,5,6,2
1,0,56,15,5,6,3
1,0,118,31,5,6,3
0,0,3110,1001,5,3,7
1,0,112,28,5,6,3
1,0,70,22,5,6,3
1,0,132,37,5,6,3
1,0,114,29,5,6,3
1,0,138,33,5,6,3
1,0,95,20,5,6,3
1,0,84,20,5,6,4
1,0,80,26,5,6,4
1,0,135,36,5,6,3
0,0,3660,1001,5,3,2
1,0,122,29,5,6,4
1,0,85,18,5,6,4
1,0,72,21,5,6,4
0,0,3386,1001,5,3,6
1,0,82,19,5,6,4
1,0,101,27,5,6,4
0,0,3161,1001,5,3,8
1,0,110,32,5,6,4
1,0,122,29,5,6,4
1,0,57,14,5,6,5
1,0,91,20,5,6,5
1,0,81,26,5,6,5
1,0,147,42,5,6,4
0,0,3384,1001,5,3,7
1,0,103,25,5,6,5
1,0,102,27,5,6,5
1,0,96,30,5,6,5
1,0,131,37,5,6,5
1,0,58,15,5,6,6
1,0,107,31,5,6,5
1,0,112,30,5,6,5
1,0,102,33,5,6,5
1,0,91,27,5,6,6
1,0,138,44,5,6,6
1,0,110,36,5,6,6
1,0,111,36,5,6,6
1,0,124,38,5,6,6
1,0,112,33,5,6,6
1,0,47,19,5,6,6
1,0,57,22,5,6,7
1,0,66,25,5,6,7
0,0,3557,1001,5,3,7
1,0,86,34,5,6,6
1,0,60,26,5,6,7
1,0,84,31,5,6,7
1,0,60,23,5,6,7
0,0,3884,1001,5,3,4
1,0,92,35,5,6,7
1,0,87,38,5,6,7
1,0,49,18,5,6,7
1,0,46,19,5,6,7
0,0,3385,1001,5,3,9
1,0,46,19,5,6,8
1,0,51,20,5,6,8
1,0,77,29,5,6,8
1,0,92,35,5,6,7
1,0,88,34,5,6,8
1,0,110,44,5,6,8
1,0,63,25,5,6,8
1,0,117,47,5,6,8
1,0,83,33,5,6,8
1,0,67,28,5,6,8
1,0,47,20,5,6,9
0,0,2967,1001,5,4,4
1,0,41,18,5,6,9
1,0,95,38,5,6,8
1,0,67,27,5,6,9
1,0,66,26,5,6,9
1,0,53,21,5,6,9
1,0,69,27,5,6,9
1,0,70,29,5,6,9
1,0,81,31,5,6,9
1,0,24,11,5,6,10
1,0,54,22,5,6,9
1,0,45,18,5,6,10
0,0,3524,1001,5,4,1
1,0,57,23,5,6,10
1,0,100,41,5,6,9
1,0,63,24,5,6,10
1,0,96,40,5,6,10
1,0,85,35,5,6,10
1,0,101,41,5,6,10
1,0,86,33,5,6,10
1,0,93,36,5,6,10
1,0,62,28,5,6,10
1,0,69,30,5,7,1
1,0,54,21,5,7,1
1,0,79,30,5,7,1
1,0,58,23,5,7,1
0,0,2780,1001,5,4,8
1,0,76,28,5,7,1
0,0,2826,1001,5,4,8
1,0,73,27,5,7,1
1,0,62,23,5,7,1
1,0,51,20,5,7,2
1,0,61,23,5,7,1
1,0,48,18,5,7,2
1,0,87,37,5,7,1
1,0,75,29,5,7,2
1,0,55,27,5,7,2
1,0,90,36,5,7,2
1,0,72,26,5,7,2
1,0,46,19,5,7,2
1,0,57,24,5,7,2
0,0,2741,1001,5,4,10
1,0,57,24,5,7,2
1,0,67,25,5,7,2
1,0,37,16,5,7,3
1,0,75,30,5,7,3
1,0,68,30,5,7,3
1,0,53,23,5,7,3
1,0,58,22,5,7,3
1,0,67,26,5,7,3
1,0,85,34,5,7,3
1,0,73,29,5,7,3
1,0,53,24,5,7,3
1,0,88,35,5,7,3
1,0,82,30,5,7,4
1,0,63,24,5,7,4
1,0,66,31,5,7,4
1,0,68,26,5,7,4
1,0,91,38,5,7,4
1,0,66,26,5,7,5
1,0,75,29,5,7,4
1,0,74,29,5,7,4
1,0,91,38,5,7,4
1,0,93,36,5,7,4
1,0,47,18,5,7,5
1,0,48,19,5,7,5
0,0,3440,1001,5,4,5
1,0,49,18,5,7,5
1,0,69,25,5,7,5
1,0,78,27,5,7,5
1,0,75,29,5,7,5
1,0,71,28,5,7,5
1,0,88,33,5,7,5
1,0,70,25,5,7,6
1,0,88,32,5,7,6
1,0,102,33,5,7,5
1,0,79,32,5,7,6
1,0,56,20,5,7,6
1,0,82,33,5,7,6
1,0,100,36,5,7,6
1,0,107,33,5,7,6
1,0,143,38,5,7,6
1,0,102,28,5,7,6
1,0,84,24,5,7,7
1,0,101,30,5,7,7
1,0,115,34,5,7,7
1,0,64,17,5,7,7
1,0,118,31,5,7,7
1,0,109,32,5,7,7
1,0,54,20,5,7,7
1,0,98,27,5,7,7
1,0,58,22,5,7,7
1,0,59,21,5,7,8
1,0,68,26,5,7,7
1,0,61,22,5,7,8
1,0,66,27,5,7,8
0,0,2834,1001,5,5,3
1,0,82,30,5,7,8
1,0,80,34,5,7,8
1,0,98,37,5,7,8
1,0,63,24,5,7,9
1,0,65,26,5,7,8
1,0,91,34,5,7,8
1,0,87,32,5,7,8
1,0,98,36,5,7,8
1,0,54,22,5,7,9
1,0,116,44,5,7,9
1,0,66,26,5,7,9
1,0,92,35,5,7,9
1,0,121,45,5,7,9
1,0,68,26,5,7,9
1,0,63,23,5,7,10
0,0,3147,1001,5,5,1
1,0,124,45,5,7,9
1,0,110,44,5,7,9
1,0,75,26,5,7,10
1,0,99,39,5,7,9
1,0,66,23,5,7,10
1,0,61,28,5,7,10
1,0,63,23,5,7,10
1,0,65,24,5,7,10
1,0,74,31,5,7,10
1,0,67,24,5,7,10
1,0,55,23,5,8,1
1,0,71,26,5,7,10
1,0,105,41,5,7,10
1,0,67,25,5,8,1
1,0,65,26,5,8,1
1,0,95,37,5,8,1
1,0,51,21,5,8,1
1,0,97,38,5,8,1
1,0,67,27,5,8,1
1,0,78,36,5,8,1
1,0,116,46,5,8,1
1,0,94,39,5,8,1
1,0,90,34,5,8,2
1,0,52,22,5,8,2
1,0,54,23,5,8,2
1,0,79,30,5,8,2
1,0,43,16,5,8,2
1,0,100,38,5,8,2
1,0,87,36,5,8,2
1,0,90,34,5,8,2
1,0,90,34,5,8,2
1,0,97,38,5,8,2
1,0,42,16,5,8,3
1,0,43,17,5,8,3
1,0,85,35,5,8,3
1,0,102,39,5,8,3
1,0,41,15,5,8,3
1,0,78,32,5,8,3
1,0,82,31,5,8,3
1,0,88,39,5,8,3
0,0,2726,1001,5,5,6
1,0,57,23,5,8,4
1,0,69,28,5,8,4
1,0,55,21,5,8,4
1,0,75,28,5,8,3
1,0,76,30,5,8,4
1,0,50,19,5,8,4
1,0,105,38,5,8,4
1,0,73,28,5,8,4
1,0,56,22,5,8,5
1,0,87,32,5,8,4
1,0,75,28,5,8,5
1,0,76,28,5,8,5
1,0,89,37,5,8,5
1,0,113,43,5,8,4
1,0,52,24,5,8,5
1,0,55,20,5,8,5
1,0,87,32,5,8,5
1,0,109,45,5,8,5
1,0,73,29,5,8,5
1,0,79,30,5,8,5
1,0,67,28,5,8,6
1,0,54,25,5,8,6
1,0,81,29,5,8,6
1,0,52,21,5,8,6
1,0,88,40,5,8,6
1,0,59,23,5,8,6
1,0,76,30,5,8,6
1,0,59,21,5,8,6
1,0,85,32,5,8,6
1,0,93,37,5,8,6
1,0,81,35,5,8,7
1,0,64,25,5,8,7
1,0,59,21,5,8,7
1,0,108,42,5,8,7
1,0,78,29,5,8,7
1,0,78,29,5,8,7
1,0,49,18,5,8,8
1,0,95,38,5,8,7
1,0,102,39,5,8,7
1,0,59,24,5,8,8
1,0,116,43,5,8,7
1,0,21,9,5,8,8
1,0,81,29,5,8,8
1,0,103,42,5,8,7
1,0,53,20,5,8,8
1,0,91,34,5,8,8
1,0,63,22,5,8,8
1,0,67,25,5,8,8
1,0,105,38,5,8,8
1,0,66,23,5,8,9
1,0,51,24,5,8,9
1,0,111,38,5,8,8
1,0,73,28,5,8,9
0,0,2372,1001,5,6,2
1,0,27,9,5,8,10
1,0,118,43,5,8,9
1,0,69,25,5,8,9
0,0,2345,1001,5,6,2
1,0,87,29,5,8,9
1,0,121,40,5,8,9
1,0,76,26,5,8,10
1,0,109,39,5,8,9
1,0,113,36,5,8,9
1,0,126,41,5,8,10
1,0,87,24,5,8,10
1,0,108,34,5,8,10
1,0,85,25,5,8,10
1,0,66,20,5,9,2
1,0,79,20,5,9,1
1,0,87,26,5,9,1
1,0,111,36,5,8,10
1,0,113,22,5,8,10
1,0,99,28,5,9,1
1,0,101,24,5,9,1
1,0,117,34,5,9,1
1,0,106,30,5,9,1
1,0,83,21,5,9,2
1,0,157,39,5,8,10
1,0,113,30,5,9,1
1,0,136,32,5,8,10
1,0,132,38,5,9,1
1,0,127,29,5,9,1
1,0,77,19,5,9,2
1,0,152,39,5,9,1
1,0,59,15,5,9,3
1,0,118,31,5,9,2
1,0,92,19,5,9,2
1,0,103,27,5,9,2
1,0,133,35,5,9,2
1,0,158,44,5,9,2
1,0,84,23,5,9,3
1,0,79,20,5,9,4
1,0,99,32,5,9,3
1,0,107,30,5,9,3
1,0,137,37,5,9,2
1,0,146,37,5,9,2
1,0,110,29,5,9,3
1,0,116,28,5,9,3
1,0,58,18,5,9,4
1,0,89,19,5,9,4
1,0,143,38,5,9,3
1,0,108,28,5,9,4
1,0,95,25,5,9,4
1,0,36,13,5,9,5
1,0,165,38,5,9,3
1,0,80,24,5,9,4
1,0,179,43,5,9,3
1,0,120,30,5,9,4
1,0,175,46,5,9,4
1,0,110,29,5,9,5
1,0,117,25,5,9,4
1,0,104,26,5,9,5
1,0,76,16,5,9,5
1,0,122,34,5,9,5
1,0,103,23,5,9,5
1,0,142,32,5,9,5
1,0,163,37,5,9,4
1,0,99,22,5,9,6
1,0,138,33,5,9,5
1,0,115,28,5,9,6
1,0,175,36,5,9,5
1,0,70,20,5,9,6
1,0,153,30,5,9,5
1,0,141,34,5,9,6
1,0,88,23,5,9,6
1,0,74,25,5,9,7
1,0,137,31,5,9,6
1,0,92,24,5,9,7
1,0,145,34,5,9,6
1,0,114,27,5,9,6
1,0,116,32,5,9,6
1,0,80,23,5,9,7
1,0,109,30,5,9,7
1,0,110,27,5,9,7
1,0,111,26,5,9,7
1,0,76,21,5,9,8
1,0,87,24,5,9,7
1,0,91,27,5,9,7
1,0,107,25,5,9,7
1,0,62,19,5,9,8
1,0,119,30,5,9,7
1,0,94,24,5,9,8
1,0,75,20,5,9,8
1,0,97,28,5,9,8
1,0,78,21,5,9,9
1,0,126,36,5,9,8
1,0,119,34,5,9,8
1,0,108,32,5,9,8
1,0,61,19,5,9,9
1,0,145,42,5,9,8
1,0,93,29,5,9,9
1,0,138,39,5,9,8
1,0,99,29,5,9,9
1,0,82,20,5,9,9
1,0,138,34,5,9,9
1,0,58,14,5,9,10
1,0,144,34,5,9,9
1,0,99,24,5,9,9
1,0,80,22,5,9,10
1,0,134,37,5,9,9
0,0,2589,1001,5,6,6
1,0,155,31,5,9,10
1,0,129,30,5,9,10
1,0,150,28,5,9,10
1,0,190,44,5,9,9
1,0,113,27,5,9,10
1,0,87,19,5,10,1
1,0,167,39,5,9,10
1,0,117,28,5,10,1
1,0,153,36,5,9,10
1,0,174,43,5,9,10
1,0,140,34,5,10,1
1,0,129,30,5,10,1
1,0,162,36,5,10,1
1,0,169,39,5,10,1
1,0,183,39,5,9,10
1,0,120,28,5,10,1
1,0,193,42,5,10,1
1,0,170,49,5,10,1
1,0,78,27,5,10,2
1,0,107,30,5,10,2
1,0,130,32,5,10,2
1,0,60,15,5,10,3
1,0,92,27,5,10,2
1,0,116,25,5,10,2
1,0,146,41,5,10,2
1,0,159,37,5,10,2
1,0,126,32,5,10,2
1,0,91,22,5,10,3
1,0,64,16,5,10,3
1,0,215,40,5,10,1
1,0,140,38,5,10,2
1,0,66,19,5,10,3
1,0,183,44,5,10,2
1,0,104,28,5,10,3
1,0,105,26,5,10,3
1,0,140,39,5,10,3
1,0,76,22,5,10,4
1,0,76,21,5,10,4
1,0,146,36,5,10,3
1,0,96,20,5,10,4
1,0,176,39,5,10,3
1,0,135,35,5,10,4
1,0,40,12,5,10,5
1,0,108,28,5,10,5
1,0,126,33,5,10,4
1,0,118,26,5,10,5
1,0,152,36,5,10,4
1,0,134,32,5,10,4
1,0,153,43,5,10,4
1,0,138,35,5,10,4
1,0,114,30,5,10,5
1,0,112,36,5,10,5
1,0,166,45,5,10,5
1,0,113,32,5,10,5
1,0,90,21,5,10,6
1,0,176,34,5,10,5
1,0,67,18,5,10,6
1,0,128,34,5,10,5
1,0,93,26,5,10,6
1,0,115,30,5,10,6
1,0,158,39,5,10,5
1,0,58,19,5,10,7
1,0,158,37,5,10,6
1,0,74,15,5,10,7
1,0,133,32,5,10,6
1,0,130,37,5,10,7
1,0,153,35,5,10,6
1,0,158,38,5,10,6
1,0,91,24,5,10,7
1,0,110,30,5,10,7
1,0,179,37,5,10,6
1,0,122,36,5,10,7
1,0,77,18,5,10,8
1,0,162,44,5,10,7
1,0,112,31,5,10,8
1,0,71,22,5,10,8
1,0,121,36,5,10,8
1,0,85,21,5,10,8
1,0,157,38,5,10,7
1,0,153,37,5,10,8
1,0,164,42,5,10,8
