0,0,3569,1001,1,10,1
0,0,3646,1001,1,10,1
1,0,94,24,1,10,7
1,0,65,18,1,10,7
1,0,130,33,1,10,7
0,0,2995,1001,1,10,2
0,0,3204,1001,1,10,2
1,0,155,33,1,10,7
1,0,127,28,1,10,7
1,0,118,30,1,10,7
1,0,108,29,1,10,8
0,0,2806,1001,1,10,4
0,0,3005,1001,1,10,3
0,0,3046,1001,1,10,3
0,0,3451,1001,1,10,2
0,0,3297,1001,1,10,3
1,0,104,29,1,10,8
0,0,3345,1001,1,10,3
1,0,156,43,1,10,8
0,0,3416,1001,1,10,4
0,0,3025,1001,1,10,4
1,0,44,13,1,10,9
0,0,2581,1001,1,10,5
0,0,3659,1001,1,10,4
1,0,79,25,1,10,9
0,0,3103,1001,1,10,4
1,0,78,24,1,10,9
1,0,140,41,1,10,9
0,0,3287,1001,1,10,5
0,0,3333,1001,1,10,5
1,0,62,14,1,10,10
0,0,2718,1001,1,10,5
0,0,2499,1001,1,10,6
0,0,2545,1001,1,10,6
1,0,103,29,1,10,10
0,0,2911,1001,1,10,6
1,0,74,21,1,10,10
1,0,120,30,1,10,10
0,0,3282,1001,1,10,5
1,0,54,17,2,1,1
1,0,141,44,1,10,10
0,0,2434,1001,1,10,8
1,0,117,37,2,1,1
0,0,3538,1001,1,10,5
1,0,158,41,2,1,1
0,0,2871,1001,1,10,7
1,0,117,33,2,1,1
1,0,94,28,2,1,1
1,0,185,35,2,1,1
0,0,3017,1001,1,10,7
1,0,88,24,2,1,2
0,0,2837,1001,1,10,7
1,0,94,25,2,1,2
1,0,92,20,2,1,2
1,0,119,31,2,1,2
1,0,76,21,2,1,2
1,0,90,21,2,1,2
1,0,153,45,2,1,2
0,0,3068,1001,1,10,8
0,0,2478,1001,1,10,8
1,0,184,41,2,1,2
0,0,3166,1001,1,10,8
1,0,115,31,2,1,3
1,0,149,41,2,1,3
1,0,176,43,2,1,3
0,0,2922,1001,1,10,8
1,0,87,25,2,1,3
1,0,174,42,2,1,3
1,0,108,26,2,1,4
0,0,3336,1001,1,10,8
0,0,3108,1001,1,10,9
0,0,3254,1001,1,10,8
1,0,173,42,2,1,4
0,0,3176,1001,1,10,9
1,0,88,26,2,1,4
1,0,120,28,2,1,4
1,0,118,34,2,1,4
1,0,105,28,2,1,4
0,0,2913,1001,1,10,9
1,0,125,32,2,1,4
0,0,2823,1001,1,10,9
0,0,2778,1001,1,10,10
1,0,102,27,2,1,5
1,0,103,30,2,1,5
1,0,59,19,2,1,5
0,0,2602,1001,1,10,10
1,0,143,41,2,1,5
1,0,82,23,2,1,5
1,0,134,36,2,1,5
1,0,100,30,2,1,6
0,0,3453,1001,1,10,9
1,0,134,44,2,1,6
0,0,3065,1001,1,10,10
1,0,140,40,2,1,6
1,0,129,31,2,1,6
0,0,3515,1001,1,10,9
0,0,2551,1001,2,1,1
1,0,152,44,2,1,6
1,0,116,26,2,1,6
0,0,3209,1001,1,10,10
1,0,137,35,2,1,6
1,0,127,39,2,1,7
1,0,115,33,2,1,7
1,0,57,16,2,1,7
0,0,3016,1001,1,10,10
1,0,147,42,2,1,7
1,0,94,25,2,1,7
1,0,131,33,2,1,7
1,0,62,15,2,1,7
1,0,40,10,2,1,8
1,0,129,39,2,1,7
1,0,118,37,2,1,8
1,0,69,18,2,1,8
1,0,61,17,2,1,8
1,0,142,40,2,1,8
0,0,3151,1001,2,1,1
1,0,154,44,2,1,8
0,0,2983,1001,2,1,1
1,0,138,38,2,1,8
0,0,3097,1001,2,1,1
1,0,123,36,2,1,9
1,0,57,15,2,1,9
1,0,101,33,2,1,9
0,0,2736,1001,2,1,3
0,0,3181,1001,2,1,2
1,0,153,42,2,1,9
1,0,120,31,2,1,9
1,0,157,41,2,1,9
0,0,2795,1001,2,1,3
1,0,52,15,2,1,10
1,0,106,30,2,1,9
0,0,2922,1001,2,1,3
1,0,73,18,2,1,10
0,0,2993,1001,2,1,3
0,0,3124,1001,2,1,3
1,0,82,27,2,1,10
0,0,3702,1001,2,1,2
0,0,2643,1001,2,1,4
1,0,116,33,2,1,10
1,0,77,23,2,1,10
1,0,103,28,2,1,10
1,0,70,20,2,2,1
0,0,2637,1001,2,1,4
0,0,2246,1001,2,1,5
1,0,99,30,2,2,1
1,0,141,40,2,2,1
1,0,129,36,2,2,1
0,0,2517,1001,2,1,5
1,0,98,30,2,2,1
1,0,106,30,2,2,1
1,0,127,38,2,2,1
1,0,102,27,2,2,2
0,0,3115,1001,2,1,4
1,0,144,39,2,2,2
1,0,110,25,2,2,2
1,0,103,26,2,2,2
1,0,157,43,2,2,2
1,0,117,32,2,2,2
1,0,169,45,2,2,2
1,0,99,31,2,2,3
0,0,3244,1001,2,1,5
1,0,132,36,2,2,3
1,0,117,35,2,2,3
1,0,58,16,2,2,3
0,0,3499,1001,2,1,5
1,0,168,47,2,2,3
1,0,84,27,2,2,3
1,0,136,34,2,2,3
1,0,130,40,2,2,3
0,0,3074,1001,2,1,6
0,0,3260,1001,2,1,6
1,0,68,23,2,2,4
0,0,2432,1001,2,1,9
0,0,3177,1001,2,1,7
1,0,129,28,2,2,4
0,0,3281,1001,2,1,6
1,0,86,25,2,2,4
1,0,86,23,2,2,4
0,0,3257,1001,2,1,7
1,0,137,30,2,2,4
1,0,163,43,2,2,4
1,0,117,25,2,2,5
0,0,2782,1001,2,1,8
1,0,104,26,2,2,5
1,0,119,34,2,2,5
0,0,2637,1001,2,1,9
1,0,102,33,2,2,5
1,0,120,33,2,2,5
1,0,120,33,2,2,5
1,0,132,38,2,2,5
1,0,151,41,2,2,5
1,0,63,20,2,2,5
1,0,91,26,2,2,6
0,0,3189,1001,2,1,8
0,0,2876,1001,2,1,9
1,0,122,32,2,2,6
0,0,3279,1001,2,1,8
0,0,2685,1001,2,1,10
1,0,117,35,2,2,6
1,0,43,15,2,2,6
1,0,134,39,2,2,6
1,0,124,35,2,2,6
1,0,73,23,2,2,6
1,0,60,18,2,2,7
1,0,80,24,2,2,7
1,0,134,42,2,2,7
1,0,109,29,2,2,7
1,0,58,15,2,2,7
1,0,101,30,2,2,7
1,0,113,29,2,2,7
0,0,2581,1001,2,2,1
0,0,3055,1001,2,1,10
0,0,3003,1001,2,1,10
1,0,69,19,2,2,7
1,0,78,20,2,2,8
1,0,104,27,2,2,8
1,0,110,31,2,2,8
1,0,162,42,2,2,8
1,0,112,32,2,2,8
1,0,60,19,2,2,8
1,0,133,31,2,2,8
0,0,3080,1001,2,1,10
0,0,2418,1001,2,2,2
1,0,49,17,2,2,9
1,0,118,38,2,2,9
1,0,107,33,2,2,9
1,0,133,43,2,2,9
1,0,109,31,2,2,9
1,0,128,37,2,2,9
1,0,105,33,2,2,9
1,0,134,45,2,2,10
1,0,90,28,2,2,10
1,0,44,15,2,2,10
1,0,71,20,2,2,10
0,0,2908,1001,2,2,2
1,0,93,28,2,2,10
1,0,72,21,2,2,10
0,0,3022,1001,2,2,2
1,0,129,38,2,2,10
1,0,148,44,2,2,10
1,0,91,24,2,3,1
1,0,113,31,2,3,1
0,0,2507,1001,2,2,3
0,0,3615,1001,2,2,1
1,0,153,48,2,3,1
1,0,73,22,2,3,1
0,0,3867,1001,2,2,1
1,0,83,25,2,3,1
1,0,162,44,2,3,1
1,0,119,36,2,3,2
0,0,2714,1001,2,2,4
0,0,3080,1001,2,2,4
0,0,2642,1001,2,2,5
0,0,2408,1001,2,2,6
1,0,133,43,2,3,2
0,0,2488,1001,2,2,6
1,0,83,20,2,3,2
1,0,128,28,2,3,2
1,0,157,46,2,3,2
1,0,62,16,2,3,2
1,0,140,41,2,3,2
1,0,135,34,2,3,3
0,0,2436,1001,2,2,7
1,0,98,28,2,3,3
1,0,122,36,2,3,3
0,0,3065,1001,2,2,6
1,0,107,34,2,3,3
1,0,106,25,2,3,3
0,0,4030,1001,2,2,4
1,0,97,31,2,3,3
1,0,107,33,2,3,4
0,0,4190,1001,2,2,3
0,0,3114,1001,2,2,7
0,0,2477,1001,2,2,9
0,0,2935,1001,2,2,8
1,0,145,35,2,3,4
0,0,2869,1001,2,2,8
0,0,2853,1001,2,2,9
0,0,4140,1001,2,2,4
0,0,2370,1001,2,2,10
1,0,83,25,2,3,4
1,0,109,34,2,3,4
1,0,92,26,2,3,5
1,0,130,37,2,3,5
0,0,3406,1001,2,2,8
0,0,3201,1001,2,2,9
1,0,123,34,2,3,5
1,0,86,28,2,3,5
1,0,72,21,2,3,5
0,0,2913,1001,2,2,10
1,0,111,31,2,3,6
1,0,110,34,2,3,6
1,0,124,41,2,3,6
0,0,2847,1001,2,3,1
1,0,77,22,2,3,6
1,0,70,22,2,3,6
0,0,2670,1001,2,3,1
1,0,97,27,2,3,6
0,0,3353,1001,2,3,1
1,0,136,38,2,3,6
1,0,136,42,2,3,6
0,0,3234,1001,2,3,1
1,0,101,31,2,3,7
0,0,2545,1001,2,3,3
0,0,2917,1001,2,3,2
0,0,2387,1001,2,3,3
0,0,2611,1001,2,3,2
1,0,33,9,2,3,7
1,0,65,21,2,3,7
1,0,111,25,2,3,7
1,0,112,23,2,3,7
1,0,105,28,2,3,8
1,0,64,14,2,3,8
1,0,133,32,2,3,8
1,0,155,29,2,3,8
1,0,199,37,2,3,7
1,0,85,19,2,3,8
1,0,230,38,2,3,8
1,0,152,37,2,3,8
1,0,150,33,2,3,9
1,0,159,38,2,3,9
1,0,155,29,2,3,9
1,0,137,28,2,3,9
1,0,143,35,2,3,9
1,0,131,33,2,3,9
1,0,158,32,2,3,10
1,0,223,39,2,3,10
1,0,148,33,2,3,10
0,0,3622,1001,2,3,2
1,0,189,28,2,3,10
0,0,2546,1001,2,3,4
1,0,193,36,2,3,10
1,0,58,15,2,3,10
0,0,3480,1001,2,3,3
1,0,177,41,2,4,1
1,0,203,35,2,3,10
1,0,137,29,2,4,1
0,0,3126,1001,2,3,3
1,0,133,27,2,4,1
1,0,150,37,2,4,1
1,0,123,22,2,4,1
0,0,2634,1001,2,3,5
1,0,98,24,2,4,1
1,0,94,25,2,4,2
1,0,76,21,2,4,2
0,0,3025,1001,2,3,4
0,0,3164,1001,2,3,4
1,0,164,39,2,4,2
1,0,182,35,2,4,2
1,0,106,26,2,4,2
0,0,3310,1001,2,3,4
1,0,74,18,2,4,2
1,0,179,37,2,4,2
1,0,76,17,2,4,3
1,0,125,30,2,4,3
0,0,3130,1001,2,3,5
0,0,3381,1001,2,3,5
1,0,90,24,2,4,3
0,0,3589,1001,2,3,4
0,0,3694,1001,2,3,4
1,0,101,25,2,4,3
1,0,110,26,2,4,3
1,0,137,37,2,4,3
1,0,145,31,2,4,3
0,0,2776,1001,2,3,6
1,0,173,28,2,4,3
1,0,115,26,2,4,4
1,0,67,11,2,4,4
1,0,103,27,2,4,4
1,0,252,35,2,4,4
0,0,3480,1001,2,3,6
0,0,3706,1001,2,3,5
1,0,164,40,2,4,4
1,0,87,18,2,4,5
0,0,4361,1001,2,3,5
1,0,86,20,2,4,5
0,0,3264,1001,2,3,7
1,0,129,31,2,4,5
0,0,3572,1001,2,3,7
1,0,140,32,2,4,5
1,0,150,32,2,4,5
0,0,3803,1001,2,3,7
0,0,3702,1001,2,3,7
1,0,139,32,2,4,6
0,0,3461,1001,2,3,9
1,0,135,29,2,4,6
1,0,103,27,2,4,6
0,0,3823,1001,2,3,8
0,0,3874,1001,2,3,8
1,0,186,37,2,4,6
0,0,3639,1001,2,3,10
0,0,4040,1001,2,3,8
0,0,3966,1001,2,3,9
1,0,169,30,2,4,6
0,0,3695,1001,2,3,10
1,0,147,29,2,4,6
0,0,3980,1001,2,3,9
1,0,102,26,2,4,7
1,0,123,27,2,4,7
1,0,145,32,2,4,7
1,0,159,38,2,4,7
1,0,173,35,2,4,7
1,0,156,37,2,4,7
1,0,178,38,2,4,8
0,0,4474,1001,2,3,9
0,0,3801,1001,2,4,1
1,0,107,21,2,4,8
1,0,143,30,2,4,8
1,0,65,18,2,4,8
0,0,3286,1001,2,4,2
1,0,156,29,2,4,8
1,0,109,25,2,4,8
0,0,3729,1001,2,4,2
1,0,120,28,2,4,9
0,0,3901,1001,2,4,2
1,0,131,28,2,4,9
1,0,159,36,2,4,9
0,0,3145,1001,2,4,4
1,0,110,24,2,4,9
0,0,4376,1001,2,4,1
1,0,132,30,2,4,9
1,0,127,30,2,4,9
1,0,87,18,2,4,9
0,0,3275,1001,2,4,4
0,0,3554,1001,2,4,3
1,0,113,27,2,4,10
1,0,172,41,2,4,10
0,0,4580,1001,2,4,1
0,0,3652,1001,2,4,4
1,0,160,32,2,4,10
1,0,165,41,2,4,10
1,0,98,26,2,4,10
1,0,158,40,2,4,10
0,0,3087,1001,2,4,5
1,0,186,43,2,4,10
0,0,4348,1001,2,4,3
0,0,4449,1001,2,4,4
1,0,122,27,2,5,1
0,0,3138,1001,2,4,6
1,0,120,30,2,5,1
0,0,2976,1001,2,4,6
1,0,43,12,2,5,1
0,0,6234,1001,2,3,10
1,0,141,32,2,5,2
0,0,3454,1001,2,4,6
0,0,3769,1001,2,4,5
0,0,4460,1001,2,4,5
0,0,5078,1001,2,4,4
1,0,165,29,2,5,2
0,0,3909,1001,2,4,6
1,0,145,40,2,5,2
0,0,4064,1001,2,4,7
0,0,2911,1001,2,4,9
0,0,4118,1001,2,4,7
0,0,7304,1001,2,4,1
1,0,161,38,2,5,3
0,0,2832,1001,2,4,9
1,0,137,32,2,5,3
0,0,5622,1001,2,4,5
1,0,147,34,2,5,3
1,0,158,39,2,5,3
0,0,3762,1001,2,4,8
0,0,2859,1001,2,4,10
0,0,5704,1001,2,4,5
1,0,127,30,2,5,3
0,0,4200,1001,2,4,7
1,0,196,28,2,5,3
0,0,3695,1001,2,4,8
0,0,3788,1001,2,4,8
1,0,126,31,2,5,4
1,0,169,41,2,5,4
1,0,206,46,2,5,4
1,0,209,46,2,5,4
1,0,121,19,2,5,5
0,0,4422,1001,2,4,8
1,0,185,39,2,5,4
0,0,4681,1001,2,4,7
1,0,206,39,2,5,5
1,0,102,26,2,5,5
1,0,98,22,2,5,5
1,0,203,43,2,5,5
1,0,80,21,2,5,5
0,0,3728,1001,2,4,10
1,0,247,41,2,5,5
1,0,81,21,2,5,6
0,0,4141,1001,2,4,9
0,0,3902,1001,2,4,10
1,0,151,34,2,5,6
0,0,3575,1001,2,5,1
0,0,3646,1001,2,5,1
1,0,133,28,2,5,6
1,0,106,19,2,5,6
1,0,136,33,2,5,6
1,0,128,33,2,5,6
1,0,177,42,2,5,7
0,0,3988,1001,2,5,1
0,0,3361,1001,2,5,1
0,0,4063,1001,2,5,1
1,0,152,42,2,5,7
0,0,3471,1001,2,5,1
1,0,120,34,2,5,7
1,0,114,31,2,5,7
0,0,4396,1001,2,5,1
1,0,162,42,2,5,7
0,0,3141,1001,2,5,2
1,0,129,35,2,5,7
1,0,203,42,2,5,7
0,0,3436,1001,2,5,2
1,0,107,27,2,5,7
1,0,73,22,2,5,8
0,0,3741,1001,2,5,2
1,0,108,28,2,5,8
1,0,117,28,2,5,8
1,0,79,22,2,5,8
1,0,75,20,2,5,8
1,0,105,21,2,5,8
1,0,92,24,2,5,9
0,0,3834,1001,2,5,2
1,0,110,29,2,5,9
0,0,2999,1001,2,5,3
0,0,3561,1001,2,5,2
1,0,64,16,2,5,9
1,0,150,34,2,5,9
0,0,2685,1001,2,5,5
1,0,87,22,2,5,9
0,0,3309,1001,2,5,4
1,0,105,21,2,5,9
0,0,3324,1001,2,5,4
0,0,3583,1001,2,5,3
0,0,3339,1001,2,5,4
1,0,184,46,2,5,10
1,0,142,39,2,5,10
1,0,137,36,2,5,10
1,0,52,13,2,5,10
0,0,3062,1001,2,5,5
1,0,136,35,2,5,10
1,0,113,30,2,5,10
0,0,3130,1001,2,5,5
0,0,3934,1001,2,5,3
1,0,81,22,2,6,1
1,0,149,37,2,5,10
1,0,140,38,2,6,1
1,0,91,23,2,6,1
0,0,4568,1001,2,5,2
0,0,2779,1001,2,5,6
0,0,3685,1001,2,5,4
1,0,164,38,2,6,1
1,0,147,33,2,6,1
1,0,119,26,2,6,1
1,0,55,13,2,6,2
0,0,3282,1001,2,5,6
0,0,2553,1001,2,5,7
1,0,136,37,2,6,2
0,0,6266,1001,2,5,2
0,0,4449,1001,2,5,4
0,0,2722,1001,2,5,7
1,0,46,11,2,6,2
0,0,4052,1001,2,5,6
0,0,3771,1001,2,5,6
0,0,2619,1001,2,5,8
1,0,173,34,2,6,3
1,0,96,21,2,6,3
1,0,161,42,2,6,3
1,0,192,43,2,6,3
1,0,115,31,2,6,3
0,0,3045,1001,2,5,8
1,0,138,36,2,6,3
1,0,124,32,2,6,4
1,0,122,35,2,6,4
0,0,3360,1001,2,5,8
0,0,5924,1001,2,5,3
0,0,3443,1001,2,5,8
1,0,130,34,2,6,4
0,0,3280,1001,2,5,9
1,0,86,24,2,6,4
0,0,2858,1001,2,5,9
1,0,126,30,2,6,4
0,0,3083,1001,2,5,9
0,0,2945,1001,2,5,10
0,0,3134,1001,2,5,10
0,0,2868,1001,2,6,2
0,0,2794,1001,2,6,2
1,0,206,42,2,6,5
1,0,106,32,2,6,5
1,0,123,35,2,6,5
1,0,122,31,2,6,5
0,0,4263,1001,2,5,9
0,0,3087,1001,2,6,1
1,0,99,22,2,6,5
1,0,132,37,2,6,5
1,0,101,24,2,6,6
1,0,154,40,2,6,6
1,0,148,41,2,6,6
1,0,121,33,2,6,6
1,0,135,37,2,6,6
0,0,3673,1001,2,5,10
0,0,3519,1001,2,6,1
1,0,99,26,2,6,6
0,0,3430,1001,2,6,1
1,0,128,31,2,6,6
1,0,98,28,2,6,7
1,0,176,44,2,6,7
1,0,100,23,2,6,7
0,0,3545,1001,2,6,2
0,0,3764,1001,2,6,2
0,0,3121,1001,2,6,3
1,0,120,32,2,6,8
0,0,4176,1001,2,6,2
1,0,205,43,2,6,7
1,0,147,35,2,6,8
1,0,122,30,2,6,8
1,0,140,28,2,6,8
0,0,3962,1001,2,6,2
1,0,104,25,2,6,8
0,0,3247,1001,2,6,3
1,0,115,28,2,6,8
1,0,120,33,2,6,8
0,0,3494,1001,2,6,3
1,0,121,32,2,6,8
1,0,125,28,2,6,9
0,0,2912,1001,2,6,4
0,0,3859,1001,2,6,2
0,0,2672,1001,2,6,5
0,0,4851,1001,2,6,1
1,0,122,34,2,6,9
0,0,3955,1001,2,6,3
0,0,3413,1001,2,6,4
1,0,161,45,2,6,9
1,0,89,23,2,6,10
0,0,2907,1001,2,6,5
1,0,76,21,2,6,10
0,0,3483,1001,2,6,4
1,0,104,29,2,6,10
1,0,102,29,2,6,10
0,0,2768,1001,2,6,5
1,0,125,30,2,6,10
1,0,110,27,2,6,10
0,0,3479,1001,2,6,5
1,0,78,24,2,7,1
0,0,2596,1001,2,6,7
1,0,103,30,2,7,1
0,0,2573,1001,2,6,7
0,0,2839,1001,2,6,6
0,0,4254,1001,2,6,4
1,0,102,27,2,7,1
1,0,100,18,2,7,1
1,0,89,25,2,7,2
1,0,166,37,2,7,1
1,0,183,45,2,7,1
0,0,2665,1001,2,6,7
1,0,112,26,2,7,2
1,0,101,28,2,7,2
1,0,123,30,2,7,2
0,0,3442,1001,2,6,7
1,0,106,25,2,7,2
0,0,4768,1001,2,6,4
0,0,3723,1001,2,6,6
0,0,3506,1001,2,6,7
0,0,3307,1001,2,6,7
0,0,3906,1001,2,6,6
0,0,2634,1001,2,6,9
0,0,2617,1001,2,6,9
0,0,2957,1001,2,6,8
0,0,2950,1001,2,6,8
1,0,77,29,2,7,2
0,0,2820,1001,2,6,9
1,0,35,14,2,7,3
1,0,103,42,2,7,3
1,0,70,25,2,7,3
1,0,64,23,2,7,3
1,0,82,32,2,7,3
0,0,2684,1001,2,6,10
1,0,62,25,2,7,3
1,0,43,16,2,7,3
0,0,2587,1001,2,6,10
1,0,79,30,2,7,3
0,0,3194,1001,2,6,9
0,0,2996,1001,2,6,9
1,0,55,22,2,7,4
0,0,3460,1001,2,6,9
1,0,71,24,2,7,4
0,0,3200,1001,2,6,9
1,0,96,34,2,7,4
1,0,37,15,2,7,4
0,0,2626,1001,2,6,10
0,0,2371,1001,2,7,1
0,0,2951,1001,2,6,10
1,0,99,39,2,7,4
1,0,102,44,2,7,4
1,0,74,27,2,7,5
1,0,57,24,2,7,5
1,0,82,33,2,7,5
1,0,101,36,2,7,5
1,0,113,44,2,7,5
1,0,80,32,2,7,6
0,0,2548,1001,2,7,1
1,0,43,16,2,7,6
0,0,2569,1001,2,7,1
1,0,68,28,2,7,6
1,0,27,12,2,7,6
1,0,62,25,2,7,6
0,0,2119,1001,2,7,2
1,0,88,34,2,7,6
1,0,69,28,2,7,6
0,0,2481,1001,2,7,1
0,0,2240,1001,2,7,2
1,0,76,30,2,7,7
1,0,63,25,2,7,7
1,0,84,30,2,7,7
0,0,2322,1001,2,7,2
1,0,65,25,2,7,7
1,0,117,41,2,7,7
1,0,103,44,2,7,7
1,0,59,25,2,7,7
1,0,115,47,2,7,7
0,0,2233,1001,2,7,2
1,0,58,23,2,7,8
1,0,85,31,2,7,8
1,0,70,23,2,7,8
1,0,96,35,2,7,8
0,0,2248,1001,2,7,3
1,0,74,27,2,7,8
0,0,1870,1001,2,7,4
0,0,2101,1001,2,7,4
1,0,56,20,2,7,9
0,0,2130,1001,2,7,4
1,0,108,46,2,7,9
0,0,2051,1001,2,7,5
1,0,49,17,2,7,9
0,0,2741,1001,2,7,3
0,0,2303,1001,2,7,5
0,0,2407,1001,2,7,4
1,0,68,28,2,7,9
1,0,95,35,2,7,9
0,0,2272,1001,2,7,5
1,0,102,40,2,7,9
1,0,106,39,2,7,10
0,0,2041,1001,2,7,6
0,0,2394,1001,2,7,5
0,0,2120,1001,2,7,6
1,0,76,28,2,7,10
1,0,58,24,2,7,10
1,0,52,20,2,7,10
1,0,71,29,2,7,10
1,0,73,30,2,7,10
0,0,2521,1001,2,7,5
1,0,38,15,2,8,1
1,0,98,40,2,7,10
0,0,2121,1001,2,7,7
1,0,103,39,2,8,1
1,0,110,42,2,7,10
1,0,114,41,2,8,1
1,0,75,28,2,8,1
1,0,77,31,2,8,1
0,0,2296,1001,2,7,6
1,0,74,28,2,8,1
1,0,78,32,2,8,2
1,0,61,22,2,8,2
1,0,73,28,2,8,2
0,0,2149,1001,2,7,7
1,0,95,36,2,8,2
1,0,77,32,2,8,2
0,0,2152,1001,2,7,8
1,0,54,20,2,8,2
0,0,2252,1001,2,7,8
1,0,67,30,2,8,2
1,0,93,36,2,8,3
1,0,62,26,2,8,3
1,0,54,20,2,8,3
1,0,70,28,2,8,3
1,0,64,24,2,8,3
0,0,1925,1001,2,7,8
0,0,2309,1001,2,7,8
1,0,99,35,2,8,3
1,0,92,35,2,8,3
0,0,1701,1001,2,7,9
1,0,70,27,2,8,4
1,0,63,29,2,8,4
1,0,100,37,2,8,4
0,0,2113,1001,2,7,8
1,0,83,31,2,8,4
1,0,73,28,2,8,4
1,0,79,33,2,8,4
0,0,1827,1001,2,7,9
1,0,64,23,2,8,5
1,0,92,38,2,8,5
0,0,2326,1001,2,7,9
1,0,107,42,2,8,5
1,0,38,15,2,8,5
1,0,37,12,2,8,5
0,0,1997,1001,2,7,10
0,0,2258,1001,2,7,10
0,0,2070,1001,2,8,1
1,0,83,28,2,8,5
0,0,2066,1001,2,8,1
0,0,2031,1001,2,8,1
1,0,75,27,2,8,5
1,0,100,38,2,8,6
1,0,49,19,2,8,6
1,0,68,30,2,8,6
1,0,117,46,2,8,6
0,0,1902,1001,2,8,3
1,0,73,29,2,8,6
0,0,2310,1001,2,8,1
1,0,100,38,2,8,6
1,0,131,46,2,8,6
0,0,2749,1001,2,7,9
1,0,93,35,2,8,6
1,0,77,30,2,8,7
1,0,54,20,2,8,7
1,0,93,36,2,8,7
1,0,48,18,2,8,7
0,0,2076,1001,2,8,3
1,0,76,28,2,8,7
1,0,77,27,2,8,7
1,0,85,29,2,8,7
0,0,2325,1001,2,8,2
1,0,56,23,2,8,8
1,0,74,29,2,8,8
1,0,92,36,2,8,8
0,0,2303,1001,2,8,2
1,0,89,37,2,8,8
1,0,98,41,2,8,8
1,0,101,41,2,8,8
1,0,52,19,2,8,8
1,0,62,23,2,8,8
1,0,99,37,2,8,8
0,0,2692,1001,2,8,2
1,0,65,24,2,8,9
1,0,87,34,2,8,9
1,0,84,33,2,8,9
1,0,91,35,2,8,9
0,0,1773,1001,2,8,4
1,0,56,20,2,8,9
0,0,1889,1001,2,8,4
1,0,65,27,2,8,10
1,0,111,42,2,8,10
1,0,82,30,2,8,10
1,0,36,13,2,8,10
1,0,78,28,2,8,10
1,0,114,46,2,8,10
1,0,91,34,2,8,10
0,0,1849,1001,2,8,5
0,0,2228,1001,2,8,4
0,0,2311,1001,2,8,4
1,0,77,31,2,9,1
0,0,2081,1001,2,8,5
0,0,3084,1001,2,8,3
1,0,106,44,2,9,1
1,0,58,26,2,9,1
1,0,98,40,2,9,1
0,0,2296,1001,2,8,5
1,0,109,42,2,9,1
1,0,81,31,2,9,1
0,0,2181,1001,2,8,6
1,0,79,28,2,9,2
1,0,54,18,2,9,2
1,0,90,26,2,9,2
1,0,71,25,2,9,2
1,0,92,35,2,9,2
0,0,2404,1001,2,8,6
1,0,61,23,2,9,2
1,0,65,25,2,9,2
0,0,2093,1001,2,8,7
1,0,61,24,2,9,2
0,0,2142,1001,2,8,7
1,0,80,29,2,9,2
1,0,50,18,2,9,3
1,0,112,42,2,9,3
1,0,67,24,2,9,3
0,0,1901,1001,2,8,9
1,0,83,31,2,9,3
0,0,1987,1001,2,8,9
0,0,2255,1001,2,8,7
1,0,62,24,2,9,3
1,0,70,25,2,9,4
1,0,94,35,2,9,3
0,0,1926,1001,2,8,9
1,0,63,25,2,9,4
0,0,2354,1001,2,8,8
1,0,82,31,2,9,4
1,0,101,39,2,9,4
1,0,57,22,2,9,4
1,0,82,30,2,9,4
1,0,98,35,2,9,4
0,0,2336,1001,2,8,9
1,0,112,40,2,9,5
1,0,84,32,2,9,5
1,0,110,40,2,9,5
0,0,1907,1001,2,8,10
1,0,102,42,2,9,5
0,0,2604,1001,2,8,9
1,0,52,14,2,9,6
1,0,116,28,2,9,6
1,0,155,41,2,9,5
1,0,133,35,2,9,6
1,0,102,31,2,9,6
0,0,2670,1001,2,8,10
1,0,134,42,2,9,7
1,0,153,38,2,9,7
0,0,2292,1001,2,9,1
0,0,2355,1001,2,9,1
0,0,2530,1001,2,9,1
1,0,111,33,2,9,7
0,0,2637,1001,2,8,10
1,0,122,34,2,9,7
1,0,104,25,2,9,7
1,0,105,29,2,9,7
1,0,141,47,2,9,7
1,0,114,34,2,9,8
1,0,78,24,2,9,8
1,0,102,25,2,9,8
1,0,95,28,2,9,8
1,0,70,17,2,9,8
1,0,94,27,2,9,8
1,0,136,35,2,9,8
0,0,2247,1001,2,9,3
1,0,107,26,2,9,8
1,0,126,35,2,9,9
0,0,2459,1001,2,9,3
1,0,63,19,2,9,9
1,0,117,33,2,9,9
1,0,135,37,2,9,9
1,0,85,27,2,9,9
1,0,157,43,2,9,9
0,0,3311,1001,2,9,1
0,0,2799,1001,2,9,3
1,0,129,35,2,9,9
0,0,2887,1001,2,9,3
0,0,2350,1001,2,9,5
0,0,2767,1001,2,9,4
0,0,3118,1001,2,9,2
0,0,2633,1001,2,9,4
1,0,96,25,2,9,10
1,0,58,20,2,9,10
1,0,98,28,2,9,10
1,0,49,13,2,9,10
0,0,2500,1001,2,9,5
1,0,85,24,2,9,10
1,0,77,22,2,10,1
0,0,3122,1001,2,9,4
0,0,2707,1001,2,9,5
1,0,99,24,2,10,1
0,0,2823,1001,2,9,6
0,0,3068,1001,2,9,5
0,0,2849,1001,2,9,6
1,0,72,17,2,10,1
1,0,102,20,2,10,1
1,0,126,29,2,10,1
